! Example aerosol 2, hydrophilic, RH=50%
!
! Log normal: sigma = 2.240
!             rmod  = 0.0262 um
!             rmin  = 0.006  um
!             rmax  = 25.00  um
!
! Normalised number density per micron: either ensure the size distribution
! is normalised to 1 particle/cm^3 or specify the --normalise_size argument
! to the rttov_make_scaercoef.exe exectuable.
!
! Number of values
  3621
!
!    Radius      Normalised number density
!     [um]              [um^-1]
!
      3.327755276417      0.000000002174
      3.335426544959      0.000000002132
      3.343115497602      0.000000002091
      3.350822175112      0.000000002051
      3.358546618350      0.000000002011
      3.366288868269      0.000000001972
      3.374048965919      0.000000001934
      3.381826952441      0.000000001897
      3.389622869076      0.000000001860
      3.397436757155      0.000000001824
      3.405268658107      0.000000001789
      3.413118613457      0.000000001754
      3.420986664823      0.000000001720
      3.428872853922      0.000000001687
      3.436777222565      0.000000001654
      3.444699812660      0.000000001622
      3.452640666213      0.000000001591
      3.460599825324      0.000000001560
      3.468577332193      0.000000001530
      3.476573229116      0.000000001500
      3.484587558485      0.000000001471
      3.492620362793      0.000000001442
      3.500671684628      0.000000001414
      3.508741566677      0.000000001387
      3.516830051727      0.000000001360
      3.524937182661      0.000000001333
      3.533063002463      0.000000001307
      3.541207554215      0.000000001282
      3.549370881099      0.000000001257
      3.557553026396      0.000000001233
      3.565754033487      0.000000001209
      3.573973945852      0.000000001185
      3.582212807073      0.000000001162
      3.590470660832      0.000000001139
      3.598747550910      0.000000001117
      3.607043521192      0.000000001095
      3.615358615661      0.000000001074
      3.623692878403      0.000000001053
      3.632046353606      0.000000001032
      3.640419085560      0.000000001012
      3.648811118654      0.000000000992
      3.657222497384      0.000000000973
      3.665653266345      0.000000000954
      3.674103470237      0.000000000935
      3.682573153861      0.000000000917
      3.691062362124      0.000000000899
      3.699571140034      0.000000000881
      3.708099532703      0.000000000864
      3.716647585349      0.000000000847
      3.725215343292      0.000000000830
      3.733802851958      0.000000000814
      3.742410156877      0.000000000798
      3.751037303684      0.000000000782
      3.759684338120      0.000000000767
      3.768351306029      0.000000000751
      3.777038253364      0.000000000737
      3.785745226181      0.000000000722
      3.794472270645      0.000000000708
      3.803219433024      0.000000000694
      3.811986759697      0.000000000680
      3.820774297146      0.000000000667
      3.829582091961      0.000000000654
      3.838410190842      0.000000000641
      3.847258640593      0.000000000628
      3.856127488129      0.000000000616
      3.865016780470      0.000000000603
      3.873926564748      0.000000000592
      3.882856888201      0.000000000580
      3.891807798176      0.000000000568
      3.900779342131      0.000000000557
      3.909771567632      0.000000000546
      3.918784522354      0.000000000535
      3.927818254083      0.000000000525
      3.936872810716      0.000000000514
      3.945948240259      0.000000000504
      3.955044590828      0.000000000494
      3.964161910653      0.000000000484
      3.973300248070      0.000000000475
      3.982459651533      0.000000000465
      3.991640169602      0.000000000456
      4.000841850952      0.000000000447
      4.010064744369      0.000000000438
      4.019308898752      0.000000000429
      4.028574363113      0.000000000421
      4.037861186576      0.000000000412
      4.047169418379      0.000000000404
      4.056499107873      0.000000000396
      4.065850304525      0.000000000388
      4.075223057911      0.000000000380
      4.084617417727      0.000000000373
      4.094033433780      0.000000000365
      4.103471155992      0.000000000358
      4.112930634403      0.000000000351
      4.122411919164      0.000000000344
      4.131915060544      0.000000000337
      4.141440108929      0.000000000330
      4.150987114820      0.000000000324
      4.160556128833      0.000000000317
      4.170147201702      0.000000000311
      4.179760384279      0.000000000304
      4.189395727532      0.000000000298
      4.199053282546      0.000000000292
      4.208733100524      0.000000000287
      4.218435232788      0.000000000281
      4.228159730778      0.000000000275
      4.237906646053      0.000000000270
      4.247676030288      0.000000000264
      4.257467935282      0.000000000259
      4.267282412948      0.000000000254
      4.277119515323      0.000000000249
      4.286979294563      0.000000000244
      4.296861802942      0.000000000239
      4.306767092856      0.000000000234
      4.316695216824      0.000000000229
      4.326646227481      0.000000000224
      4.336620177589      0.000000000220
      4.346617120027      0.000000000216
      4.356637107798      0.000000000211
      4.366680194029      0.000000000207
      4.376746431964      0.000000000203
      4.386835874977      0.000000000199
      4.396948576558      0.000000000195
      4.407084590325      0.000000000191
      4.417243970018      0.000000000187
      4.427426769502      0.000000000183
      4.437633042763      0.000000000179
      4.447862843916      0.000000000176
      4.458116227196      0.000000000172
      4.468393246967      0.000000000169
      4.478693957717      0.000000000165
      4.489018414059      0.000000000162
      4.499366670731      0.000000000159
      4.509738782600      0.000000000155
      4.520134804658      0.000000000152
      4.530554792022      0.000000000149
      4.540998799939      0.000000000146
      4.551466883783      0.000000000143
      4.561959099052      0.000000000140
      4.572475501377      0.000000000137
      4.583016146515      0.000000000135
      4.593581090349      0.000000000132
      4.604170388896      0.000000000129
      4.614784098299      0.000000000126
      4.625422274829      0.000000000124
      4.636084974891      0.000000000121
      4.646772255015      0.000000000119
      4.657484171866      0.000000000116
      4.668220782237      0.000000000114
      4.678982143052      0.000000000112
      4.689768311367      0.000000000109
      4.700579344369      0.000000000107
      4.711415299377      0.000000000105
      4.722276233842      0.000000000103
      4.733162205349      0.000000000101
      4.744073271612      0.000000000099
      4.755009490482      0.000000000097
      4.765970919942      0.000000000095
      4.776957618107      0.000000000093
      4.787969643228      0.000000000091
      4.799007053691      0.000000000089
      4.810069908013      0.000000000087
      4.821158264850      0.000000000085
      4.832272182990      0.000000000084
      4.843411721358      0.000000000082
      4.854576939016      0.000000000080
      4.865767895161      0.000000000079
      4.876984649124      0.000000000077
      4.888227260377      0.000000000075
      4.899495788527      0.000000000074
      4.910790293318      0.000000000072
      4.922110834633      0.000000000071
      4.933457472493      0.000000000069
      4.944830267055      0.000000000068
      4.956229278617      0.000000000066
      4.967654567616      0.000000000065
      4.979106194628      0.000000000064
      4.990584220367      0.000000000062
      5.002088705690      0.000000000061
      5.013619711592      0.000000000060
      5.025177299209      0.000000000059
      5.036761529818      0.000000000057
      5.048372464838      0.000000000056
      5.060010165829      0.000000000055
      5.071674694492      0.000000000054
      5.083366112673      0.000000000053
      5.095084482357      0.000000000052
      5.106829865674      0.000000000051
      5.118602324898      0.000000000050
      5.130401922444      0.000000000049
      5.142228720873      0.000000000048
      5.154082782889      0.000000000047
      5.165964171342      0.000000000046
      5.177872949225      0.000000000045
      5.189809179678      0.000000000044
      5.201772925984      0.000000000043
      5.213764251576      0.000000000042
      5.225783220030      0.000000000041
      5.237829895068      0.000000000040
      5.249904340562      0.000000000039
      5.262006620529      0.000000000039
      5.274136799133      0.000000000038
      5.286294940689      0.000000000037
      5.298481109657      0.000000000036
      5.310695370647      0.000000000035
      5.322937788417      0.000000000035
      5.335208427877      0.000000000034
      5.347507354083      0.000000000033
      5.359834632244      0.000000000033
      5.372190327717      0.000000000032
      5.384574506011      0.000000000031
      5.396987232786      0.000000000031
      5.409428573852      0.000000000030
      5.421898595173      0.000000000029
      5.434397362864      0.000000000029
      5.446924943191      0.000000000028
      5.459481402574      0.000000000027
      5.472066807588      0.000000000027
      5.484681224957      0.000000000026
      5.497324721563      0.000000000026
      5.509997364441      0.000000000025
      5.522699220778      0.000000000025
      5.535430357920      0.000000000024
      5.548190843366      0.000000000024
      5.560980744769      0.000000000023
      5.573800129942      0.000000000023
      5.586649066852      0.000000000022
      5.599527623621      0.000000000022
      5.612435868531      0.000000000021
      5.625373870020      0.000000000021
      5.638341696684      0.000000000020
      5.651339417278      0.000000000020
      5.664367100713      0.000000000020
      5.677424816062      0.000000000019
      5.690512632554      0.000000000019
      5.703630619581      0.000000000018
      5.716778846693      0.000000000018
      5.729957383600      0.000000000018
      5.743166300174      0.000000000017
      5.756405666446      0.000000000017
      5.769675552611      0.000000000016
      5.782976029025      0.000000000016
      5.796307166204      0.000000000016
      5.809669034831      0.000000000015
      5.823061705746      0.000000000015
      5.836485249959      0.000000000015
      5.849939738638      0.000000000014
      5.863425243118      0.000000000014
      5.876941834898      0.000000000014
      5.890489585642      0.000000000014
      5.904068567178      0.000000000013
      5.917678851501      0.000000000013
      5.931320510771      0.000000000013
      5.944993617314      0.000000000012
      5.958698243626      0.000000000012
      5.972434462365      0.000000000012
      5.986202346360      0.000000000012
      6.000001968607      0.000000000011
      6.013833402270      0.000000000011
      6.027696720682      0.000000000011
      6.041591997346      0.000000000011
      6.055519305931      0.000000000010
      6.069478720281      0.000000000010
      6.083470314405      0.000000000010
      6.097494162486      0.000000000010
      6.111550338878      0.000000000010
      6.125638918104      0.000000000009
      6.139759974861      0.000000000009
      6.153913584017      0.000000000009
      6.168099820614      0.000000000009
      6.182318759865      0.000000000009
      6.196570477157      0.000000000008
      6.210855048053      0.000000000008
      6.225172548287      0.000000000008
      6.239523053769      0.000000000008
      6.253906640585      0.000000000008
      6.268323384994      0.000000000008
      6.282773363432      0.000000000007
      6.297256652513      0.000000000007
      6.311773329025      0.000000000007
      6.326323469934      0.000000000007
      6.340907152384      0.000000000007
      6.355524453695      0.000000000007
      6.370175451367      0.000000000007
      6.384860223079      0.000000000006
      6.399578846687      0.000000000006
      6.414331400229      0.000000000006
      6.429117961920      0.000000000006
      6.443938610158      0.000000000006
      6.458793423520      0.000000000006
      6.473682480765      0.000000000006
      6.488605860834      0.000000000005
      6.503563642848      0.000000000005
      6.518555906112      0.000000000005
      6.533582730115      0.000000000005
      6.548644194525      0.000000000005
      6.563740379199      0.000000000005
      6.578871364174      0.000000000005
      6.594037229674      0.000000000005
      6.609238056105      0.000000000005
      6.624473924063      0.000000000004
      6.639744914325      0.000000000004
      6.655051107857      0.000000000004
      6.670392585810      0.000000000004
      6.685769429525      0.000000000004
      6.701181720527      0.000000000004
      6.716629540530      0.000000000004
      6.732112971439      0.000000000004
      6.747632095343      0.000000000004
      6.763186994525      0.000000000004
      6.778777751454      0.000000000004
      6.794404448791      0.000000000004
      6.810067169388      0.000000000003
      6.825765996286      0.000000000003
      6.841501012720      0.000000000003
      6.857272302114      0.000000000003
      6.873079948088      0.000000000003
      6.888924034450      0.000000000003
      6.904804645205      0.000000000003
      6.920721864550      0.000000000003
      6.936675776878      0.000000000003
      6.952666466773      0.000000000003
      6.968694019017      0.000000000003
      6.984758518587      0.000000000003
      7.000860050655      0.000000000003
      7.016998700589      0.000000000003
      7.033174553955      0.000000000003
      7.049387696517      0.000000000002
      7.065638214233      0.000000000002
      7.081926193264      0.000000000002
      7.098251719966      0.000000000002
      7.114614880895      0.000000000002
      7.131015762808      0.000000000002
      7.147454452660      0.000000000002
      7.163931037608      0.000000000002
      7.180445605009      0.000000000002
      7.196998242421      0.000000000002
      7.213589037605      0.000000000002
      7.230218078523      0.000000000002
      7.246885453342      0.000000000002
      7.263591250430      0.000000000002
      7.280335558359      0.000000000002
      7.297118465906      0.000000000002
      7.313940062052      0.000000000002
      7.330800435985      0.000000000002
      7.347699677095      0.000000000002
      7.364637874981      0.000000000002
      7.381615119447      0.000000000002
      7.398631500506      0.000000000002
      7.415687108377      0.000000000002
      7.432782033486      0.000000000001
      7.449916366469      0.000000000001
      7.467090198170      0.000000000001
      7.484303619645      0.000000000001
      7.501556722156      0.000000000001
      7.518849597178      0.000000000001
      7.536182336395      0.000000000001
      7.553555031705      0.000000000001
      7.570967775216      0.000000000001
      7.588420659248      0.000000000001
      7.605913776334      0.000000000001
      7.623447219223      0.000000000001
      7.641021080873      0.000000000001
      7.658635454460      0.000000000001
      7.676290433374      0.000000000001
      7.693986111220      0.000000000001
      7.711722581817      0.000000000001
      7.729499939205      0.000000000001
      7.747318277635      0.000000000001
      7.765177691579      0.000000000001
      7.783078275727      0.000000000001
      7.801020124984      0.000000000001
      7.819003334478      0.000000000001
      7.837027999553      0.000000000001
      7.855094215774      0.000000000001
      7.873202078927      0.000000000001
      7.891351685018      0.000000000001
      7.909543130273      0.000000000001
      7.927776511143      0.000000000001
      7.946051924298      0.000000000001
      7.964369466634      0.000000000001
      7.982729235268      0.000000000001
      8.001131327542      0.000000000001
      8.019575841022      0.000000000001
      8.038062873498      0.000000000001
      8.056592522988      0.000000000001
      8.075164887733      0.000000000001
      8.093780066203      0.000000000001
      8.112438157093      0.000000000001
      8.131139259326      0.000000000001
      8.149883472055      0.000000000001
      8.168670894658      0.000000000001
      8.187501626746      0.000000000001
      8.206375768156      0.000000000001
      8.225293418958      0.000000000001
      8.244254679451      0.000000000001
      8.263259650166      0.000000000001
      8.282308431865      0.000000000001
      8.301401125543      0.000000000001
      8.320537832427      0.000000000000
      8.339718653979      0.000000000000
      8.358943691894      0.000000000000
      8.378213048100      0.000000000000
      8.397526824761      0.000000000000
      8.416885124278      0.000000000000
      8.436288049287      0.000000000000
      8.455735702659      0.000000000000
      8.475228187504      0.000000000000
      8.494765607170      0.000000000000
      8.514348065242      0.000000000000
      8.533975665544      0.000000000000
      8.553648512139      0.000000000000
      8.573366709332      0.000000000000
      8.593130361666      0.000000000000
      8.612939573926      0.000000000000
      8.632794451138      0.000000000000
      8.652695098572      0.000000000000
      8.672641621738      0.000000000000
      8.692634126392      0.000000000000
      8.712672718530      0.000000000000
      8.732757504396      0.000000000000
      8.752888590477      0.000000000000
      8.773066083507      0.000000000000
      8.793290090465      0.000000000000
      8.813560718575      0.000000000000
      8.833878075312      0.000000000000
      8.854242268395      0.000000000000
      8.874653405793      0.000000000000
      8.895111595725      0.000000000000
      8.915616946658      0.000000000000
      8.936169567309      0.000000000000
      8.956769566645      0.000000000000
      8.977417053887      0.000000000000
      8.998112138505      0.000000000000
      9.018854930222      0.000000000000
      9.039645539015      0.000000000000
      9.060484075113      0.000000000000
      9.081370649001      0.000000000000
      9.102305371416      0.000000000000
      9.123288353353      0.000000000000
      9.144319706060      0.000000000000
      9.165399541046      0.000000000000
      9.186527970072      0.000000000000
      9.207705105159      0.000000000000
      9.228931058587      0.000000000000
      9.250205942893      0.000000000000
      9.271529870875      0.000000000000
      9.292902955590      0.000000000000
      9.314325310356      0.000000000000
      9.335797048753      0.000000000000
      9.357318284620      0.000000000000
      9.378889132063      0.000000000000
      9.400509705446      0.000000000000
      9.422180119402      0.000000000000
      9.443900488823      0.000000000000
      9.465670928869      0.000000000000
      9.487491554964      0.000000000000
      9.509362482801      0.000000000000
      9.531283828335      0.000000000000
      9.553255707792      0.000000000000
      9.575278237665      0.000000000000
      9.597351534714      0.000000000000
      9.619475715971      0.000000000000
      9.641650898736      0.000000000000
      9.663877200578      0.000000000000
      9.686154739340      0.000000000000
      9.708483633136      0.000000000000
      9.730864000350      0.000000000000
      9.753295959641      0.000000000000
      9.775779629941      0.000000000000
      9.798315130457      0.000000000000
      9.820902580669      0.000000000000
      9.843542100334      0.000000000000
      9.866233809484      0.000000000000
      9.888977828429      0.000000000000
      9.911774277754      0.000000000000
      9.934623278325      0.000000000000
      9.957524951285      0.000000000000
      9.980479418056      0.000000000000
     10.003486800340      0.000000000000
     10.026547220121      0.000000000000
     10.049660799661      0.000000000000
     10.072827661508      0.000000000000
     10.096047928490      0.000000000000
     10.119321723718      0.000000000000
     10.142649170587      0.000000000000
     10.166030392778      0.000000000000
     10.189465514255      0.000000000000
     10.212954659269      0.000000000000
     10.236497952357      0.000000000000
     10.260095518343      0.000000000000
     10.283747482339      0.000000000000
     10.307453969746      0.000000000000
     10.331215106253      0.000000000000
     10.355031017840      0.000000000000
     10.378901830775      0.000000000000
     10.402827671620      0.000000000000
     10.426808667227      0.000000000000
     10.450844944740      0.000000000000
     10.474936631599      0.000000000000
     10.499083855534      0.000000000000
     10.523286744572      0.000000000000
     10.547545427033      0.000000000000
     10.571860031536      0.000000000000
     10.596230686994      0.000000000000
     10.620657522618      0.000000000000
     10.645140667915      0.000000000000
     10.669680252694      0.000000000000
     10.694276407062      0.000000000000
     10.718929261423      0.000000000000
     10.743638946486      0.000000000000
     10.768405593258      0.000000000000
     10.793229333050      0.000000000000
     10.818110297476      0.000000000000
     10.843048618450      0.000000000000
     10.868044428194      0.000000000000
     10.893097859234      0.000000000000
     10.918209044400      0.000000000000
     10.943378116828      0.000000000000
     10.968605209963      0.000000000000
     10.993890457557      0.000000000000
     11.019233993669      0.000000000000
     11.044635952669      0.000000000000
     11.070096469234      0.000000000000
     11.095615678354      0.000000000000
     11.121193715330      0.000000000000
     11.146830715774      0.000000000000
     11.172526815609      0.000000000000
     11.198282151076      0.000000000000
     11.224096858725      0.000000000000
     11.249971075424      0.000000000000
     11.275904938356      0.000000000000
     11.301898585019      0.000000000000
     11.327952153228      0.000000000000
     11.354065781118      0.000000000000
     11.380239607140      0.000000000000
     11.406473770066      0.000000000000
     11.432768408986      0.000000000000
     11.459123663311      0.000000000000
     11.485539672775      0.000000000000
     11.512016577433      0.000000000000
     11.538554517663      0.000000000000
     11.565153634166      0.000000000000
     11.591814067968      0.000000000000
     11.618535960420      0.000000000000
     11.645319453199      0.000000000000
     11.672164688308      0.000000000000
     11.699071808079      0.000000000000
     11.726040955169      0.000000000000
     11.753072272567      0.000000000000
     11.780165903591      0.000000000000
     11.807321991887      0.000000000000
     11.834540681435      0.000000000000
     11.861822116546      0.000000000000
     11.889166441862      0.000000000000
     11.916573802362      0.000000000000
     11.944044343355      0.000000000000
     11.971578210489      0.000000000000
     11.999175549745      0.000000000000
     12.026836507441      0.000000000000
     12.054561230233      0.000000000000
     12.082349865115      0.000000000000
     12.110202559419      0.000000000000
     12.138119460817      0.000000000000
     12.166100717323      0.000000000000
     12.194146477290      0.000000000000
     12.222256889413      0.000000000000
     12.250432102733      0.000000000000
     12.278672266629      0.000000000000
     12.306977530830      0.000000000000
     12.335348045407      0.000000000000
     12.363783960778      0.000000000000
     12.392285427707      0.000000000000
     12.420852597305      0.000000000000
     12.449485621034      0.000000000000
     12.478184650703      0.000000000000
     12.506949838470      0.000000000000
     12.535781336847      0.000000000000
     12.564679298695      0.000000000000
     12.593643877229      0.000000000000
     12.622675226015      0.000000000000
     12.651773498974      0.000000000000
     12.680938850384      0.000000000000
     12.710171434875      0.000000000000
     12.739471407437      0.000000000000
     12.768838923414      0.000000000000
     12.798274138511      0.000000000000
     12.827777208789      0.000000000000
     12.857348290672      0.000000000000
     12.886987540942      0.000000000000
     12.916695116743      0.000000000000
     12.946471175583      0.000000000000
     12.976315875330      0.000000000000
     13.006229374220      0.000000000000
     13.036211830849      0.000000000000
     13.066263404182      0.000000000000
     13.096384253549      0.000000000000
     13.126574538649      0.000000000000
     13.156834419547      0.000000000000
     13.187164056677      0.000000000000
     13.217563610846      0.000000000000
     13.248033243228      0.000000000000
     13.278573115369      0.000000000000
     13.309183389191      0.000000000000
     13.339864226984      0.000000000000
     13.370615791417      0.000000000000
     13.401438245530      0.000000000000
     13.432331752741      0.000000000000
     13.463296476845      0.000000000000
     13.494332582013      0.000000000000
     13.525440232796      0.000000000000
     13.556619594124      0.000000000000
     13.587870831306      0.000000000000
     13.619194110033      0.000000000000
     13.650589596379      0.000000000000
     13.682057456799      0.000000000000
     13.713597858132      0.000000000000
     13.745210967603      0.000000000000
     13.776896952821      0.000000000000
     13.808655981782      0.000000000000
     13.840488222869      0.000000000000
     13.872393844855      0.000000000000
     13.904373016898      0.000000000000
     13.936425908550      0.000000000000
     13.968552689752      0.000000000000
     14.000753530837      0.000000000000
     14.033028602530      0.000000000000
     14.065378075951      0.000000000000
     14.097802122614      0.000000000000
     14.130300914427      0.000000000000
     14.162874623696      0.000000000000
     14.195523423124      0.000000000000
     14.228247485810      0.000000000000
     14.261046985256      0.000000000000
     14.293922095361      0.000000000000
     14.326872990424      0.000000000000
     14.359899845150      0.000000000000
     14.393002834642      0.000000000000
     14.426182134409      0.000000000000
     14.459437920365      0.000000000000
     14.492770368829      0.000000000000
     14.526179656527      0.000000000000
     14.559665960590      0.000000000000
     14.593229458559      0.000000000000
     14.626870328387      0.000000000000
     14.660588748431      0.000000000000
     14.694384897466      0.000000000000
     14.728258954674      0.000000000000
     14.762211099652      0.000000000000
     14.796241512411      0.000000000000
     14.830350373377      0.000000000000
     14.864537863392      0.000000000000
     14.898804163714      0.000000000000
     14.933149456021      0.000000000000
     14.967573922407      0.000000000000
     15.002077745387      0.000000000000
     15.036661107898      0.000000000000
     15.071324193297      0.000000000000
     15.106067185364      0.000000000000
     15.140890268303      0.000000000000
     15.175793626742      0.000000000000
     15.210777445736      0.000000000000
     15.245841910766      0.000000000000
     15.280987207740      0.000000000000
     15.316213522994      0.000000000000
     15.351521043295      0.000000000000
     15.386909955841      0.000000000000
     15.422380448259      0.000000000000
     15.457932708611      0.000000000000
     15.493566925391      0.000000000000
     15.529283287528      0.000000000000
     15.565081984387      0.000000000000
     15.600963205770      0.000000000000
     15.636927141914      0.000000000000
     15.672973983497      0.000000000000
     15.709103921635      0.000000000000
     15.745317147887      0.000000000000
     15.781613854251      0.000000000000
     15.817994233169      0.000000000000
     15.854458477525      0.000000000000
     15.891006780650      0.000000000000
     15.927639336318      0.000000000000
     15.964356338754      0.000000000000
     16.001157982625      0.000000000000
     16.038044463051      0.000000000000
     16.075015975600      0.000000000000
     16.112072716292      0.000000000000
     16.149214881598      0.000000000000
     16.186442668441      0.000000000000
     16.223756274201      0.000000000000
     16.261155896709      0.000000000000
     16.298641734255      0.000000000000
     16.336213985586      0.000000000000
     16.373872849905      0.000000000000
     16.411618526876      0.000000000000
     16.449451216623      0.000000000000
     16.487371119731      0.000000000000
     16.525378437248      0.000000000000
     16.563473370685      0.000000000000
     16.601656122017      0.000000000000
     16.639926893686      0.000000000000
     16.678285888599      0.000000000000
     16.716733310131      0.000000000000
     16.755269362129      0.000000000000
     16.793894248904      0.000000000000
     16.832608175244      0.000000000000
     16.871411346405      0.000000000000
     16.910303968118      0.000000000000
     16.949286246588      0.000000000000
     16.988358388495      0.000000000000
     17.027520600995      0.000000000000
     17.066773091723      0.000000000000
     17.106116068792      0.000000000000
     17.145549740794      0.000000000000
     17.185074316803      0.000000000000
     17.224690006373      0.000000000000
     17.264397019544      0.000000000000
     17.304195566838      0.000000000000
     17.344085859263      0.000000000000
     17.384068108313      0.000000000000
     17.424142525971      0.000000000000
     17.464309324707      0.000000000000
     17.504568717480      0.000000000000
     17.544920917744      0.000000000000
     17.585366139441      0.000000000000
     17.625904597007      0.000000000000
     17.666536505373      0.000000000000
     17.707262079967      0.000000000000
     17.748081536710      0.000000000000
     17.788995092024      0.000000000000
     17.830002962827      0.000000000000
     17.871105366541      0.000000000000
     17.912302521085      0.000000000000
     17.953594644883      0.000000000000
     17.994981956861      0.000000000000
     18.036464676452      0.000000000000
     18.078043023592      0.000000000000
     18.119717218726      0.000000000000
     18.161487482805      0.000000000000
     18.203354037293      0.000000000000
     18.245317104161      0.000000000000
     18.287376905892      0.000000000000
     18.329533665485      0.000000000000
     18.371787606451      0.000000000000
     18.414138952814      0.000000000000
     18.456587929118      0.000000000000
     18.499134760424      0.000000000000
     18.541779672310      0.000000000000
     18.584522890875      0.000000000000
     18.627364642740      0.000000000000
     18.670305155047      0.000000000000
     18.713344655463      0.000000000000
     18.756483372179      0.000000000000
     18.799721533912      0.000000000000
     18.843059369907      0.000000000000
     18.886497109936      0.000000000000
     18.930034984302      0.000000000000
     18.973673223839      0.000000000000
     19.017412059912      0.000000000000
     19.061251724420      0.000000000000
     19.105192449797      0.000000000000
     19.149234469013      0.000000000000
     19.193378015572      0.000000000000
     19.237623323521      0.000000000000
     19.281970627444      0.000000000000
     19.326420162465      0.000000000000
     19.370972164251      0.000000000000
     19.415626869014      0.000000000000
     19.460384513507      0.000000000000
     19.505245335031      0.000000000000
     19.550209571434      0.000000000000
     19.595277461112      0.000000000000
     19.640449243011      0.000000000000
     19.685725156626      0.000000000000
     19.731105442006      0.000000000000
     19.776590339753      0.000000000000
     19.822180091023      0.000000000000
     19.867874937529      0.000000000000
     19.913675121539      0.000000000000
     19.959580885883      0.000000000000
     20.005592473948      0.000000000000
     20.051710129683      0.000000000000
     20.097934097599      0.000000000000
     20.144264622771      0.000000000000
     20.190701950839      0.000000000000
     20.237246328009      0.000000000000
     20.283898001055      0.000000000000
     20.330657217318      0.000000000000
     20.377524224713      0.000000000000
     20.424499271723      0.000000000000
     20.471582607405      0.000000000000
     20.518774481391      0.000000000000
     20.566075143886      0.000000000000
     20.613484845675      0.000000000000
     20.661003838119      0.000000000000
     20.708632373160      0.000000000000
     20.756370703317      0.000000000000
     20.804219081697      0.000000000000
     20.852177761986      0.000000000000
     20.900246998456      0.000000000000
     20.948427045965      0.000000000000
     20.996718159960      0.000000000000
     21.045120596475      0.000000000000
     21.093634612135      0.000000000000
     21.142260464156      0.000000000000
     21.190998410349      0.000000000000
     21.239848709116      0.000000000000
     21.288811619457      0.000000000000
     21.337887400969      0.000000000000
     21.387076313847      0.000000000000
     21.436378618885      0.000000000000
     21.485794577479      0.000000000000
     21.535324451628      0.000000000000
     21.584968503935      0.000000000000
     21.634726997607      0.000000000000
     21.684600196458      0.000000000000
     21.734588364912      0.000000000000
     21.784691768001      0.000000000000
     21.834910671368      0.000000000000
     21.885245341268      0.000000000000
     21.935696044572      0.000000000000
     21.986263048764      0.000000000000
     22.036946621945      0.000000000000
     22.087747032834      0.000000000000
     22.138664550771      0.000000000000
     22.189699445714      0.000000000000
     22.240851988245      0.000000000000
     22.292122449572      0.000000000000
     22.343511101523      0.000000000000
     22.395018216558      0.000000000000
     22.446644067761      0.000000000000
     22.498388928847      0.000000000000
     22.550253074164      0.000000000000
     22.602236778689      0.000000000000
     22.654340318034      0.000000000000
     22.706563968448      0.000000000000
     22.758908006816      0.000000000000
     22.811372710659      0.000000000000
     22.863958358142      0.000000000000
     22.916665228067      0.000000000000
     22.969493599881      0.000000000000
     23.022443753675      0.000000000000
     23.075515970186      0.000000000000
     23.128710530798      0.000000000000
     23.182027717541      0.000000000000
     23.235467813100      0.000000000000
     23.289031100807      0.000000000000
     23.342717864651      0.000000000000
     23.396528389273      0.000000000000
     23.450462959972      0.000000000000
     23.504521862702      0.000000000000
     23.558705384079      0.000000000000
     23.613013811379      0.000000000000
     23.667447432540      0.000000000000
     23.722006536162      0.000000000000
     23.776691411514      0.000000000000
     23.831502348529      0.000000000000
     23.886439637808      0.000000000000
     23.941503570625      0.000000000000
     23.996694438923      0.000000000000
     24.052012535318      0.000000000000
     24.107458153101      0.000000000000
     24.163031586239      0.000000000000
     24.218733129378      0.000000000000
     24.274563077841      0.000000000000
     24.330521727634      0.000000000000
     24.386609375443      0.000000000000
     24.442826318639      0.000000000000
     24.499172855280      0.000000000000
     24.555649284108      0.000000000000
     24.612255904557      0.000000000000
     24.668993016749      0.000000000000
     24.725860921499      0.000000000000
     24.782859920315      0.000000000000
     24.839990315399      0.000000000000
     24.897252409652      0.000000000000
     24.954646506671      0.000000000000
     25.000000000000      0.000000000000
